MegaWin ASCII file

[DEFINITIONS]
ChannelCount=8
DataType=1
SamplingFreq=1000.000000
FirstSampleTime=0.001000
PhaseName=Raw Free 15/12/2017 10:48:50


[COMMENT]



[SOURCE NAMES]
Quadriceps femoris muscle - rectus femoris
Quadriceps femoris muscle - rectus femoris
Quadriceps femoris muscle - rectus femoris
Quadriceps femoris muscle - rectus femoris
Quadriceps femoris muscle - vastus lateralis
Quadriceps femoris muscle - vastus lateralis


[SIDE INFO]
R
R
R
R
R
R


[UNITS]
uV
uV
uV
uV
uV
uV






[DATA]
	5.00	4.00	-6.00	-9.00	8128.00	8103.00
	7.00	9.00	-3.00	-11.00	8129.00	8103.00
	2.00	9.00	-5.00	-9.00	8128.00	8102.00
	-3.00	10.00	-3.00	-7.00	8129.00	8103.00
	0.00	10.00	-3.00	-9.00	8128.00	8103.00
	-2.00	10.00	0.00	-6.00	8128.00	8103.00
	-4.00	8.00	-5.00	-4.00	8128.00	8102.00
	-7.00	0.00	-8.00	0.00	8128.00	8103.00
	-6.00	-3.00	-11.00	-2.00	8128.00	8103.00
	-6.00	-7.00	-14.00	-1.00	8128.00	8102.00
	-6.00	-10.00	-18.00	-1.00	8128.00	8102.00
	-2.00	-10.00	-18.00	-3.00	8128.00	8102.00
	2.00	-10.00	-18.00	-3.00	8129.00	8103.00
	4.00	-11.00	-22.00	-3.00	8128.00	8103.00
	5.00	-10.00	-22.00	-2.00	8128.00	8103.00
	3.00	-10.00	-25.00	-4.00	8128.00	8102.00
	3.00	-6.00	-24.00	-1.00	8128.00	8102.00
	3.00	-3.00	-22.00	1.00	8128.00	8103.00
	0.00	-3.00	-20.00	4.00	8128.00	8103.00
	-2.00	-1.00	-23.00	5.00	8128.00	8104.00
	-5.00	-1.00	-22.00	5.00	8128.00	8103.00
	-4.00	1.00	-19.00	2.00	8128.00	8103.00
	-8.00	2.00	-18.00	2.00	8128.00	8103.00
	-10.00	5.00	-15.00	-1.00	8128.00	8103.00
	-14.00	3.00	-13.00	-2.00	8128.00	8103.00
	-12.00	8.00	-6.00	-6.00	8129.00	8103.00
	-8.00	11.00	-4.00	-12.00	8129.00	8104.00
	-8.00	4.00	-9.00	-14.00	8129.00	8103.00
	-2.00	6.00	-12.00	-14.00	8128.00	8103.00
	8.00	4.00	-12.00	-13.00	8128.00	8103.00
	12.00	0.00	-12.00	-13.00	8129.00	8103.00
	13.00	-3.00	-14.00	-12.00	8128.00	8103.00
	13.00	-7.00	-14.00	-8.00	8128.00	8103.00
	12.00	-8.00	-13.00	-6.00	8128.00	8103.00
	11.00	-7.00	-12.00	-4.00	8128.00	8102.00
	7.00	-6.00	-8.00	-1.00	8129.00	8103.00
	4.00	-4.00	-10.00	1.00	8128.00	8103.00
	0.00	-3.00	-10.00	4.00	8128.00	8103.00
	-2.00	0.00	-9.00	0.00	8127.00	8102.00
	-5.00	3.00	-7.00	0.00	8128.00	8103.00
	-6.00	5.00	-6.00	2.00	8128.00	8103.00
	-9.00	5.00	-8.00	3.00	8127.00	8103.00
	-9.00	4.00	-7.00	5.00	8128.00	8103.00
	-16.00	3.00	-9.00	9.00	8127.00	8102.00
	-15.00	6.00	-3.00	4.00	8127.00	8103.00
	-8.00	10.00	3.00	-1.00	8128.00	8102.00
	-8.00	8.00	4.00	-3.00	8128.00	8103.00
	-12.00	1.00	1.00	2.00	8127.00	8103.00
	-10.00	-2.00	0.00	2.00	8127.00	8103.00
	-5.00	-6.00	-4.00	4.00	8127.00	8103.00
	3.00	-8.00	-2.00	4.00	8127.00	8103.00
	7.00	-9.00	1.00	5.00	8127.00	8102.00
	10.00	-11.00	1.00	4.00	8127.00	8103.00
	12.00	-10.00	3.00	2.00	8128.00	8103.00
	9.00	-9.00	4.00	5.00	8127.00	8103.00
	6.00	-13.00	3.00	7.00	8128.00	8102.00
	2.00	-14.00	3.00	11.00	8128.00	8103.00
	0.00	-10.00	5.00	7.00	8127.00	8102.00
	-2.00	-7.00	10.00	4.00	8128.00	8103.00
	2.00	0.00	16.00	-1.00	8128.00	8103.00
	1.00	4.00	18.00	-4.00	8128.00	8103.00
	-6.00	6.00	15.00	-2.00	8128.00	8103.00
	-13.00	4.00	13.00	-1.00	8128.00	8103.00
	-10.00	8.00	16.00	-2.00	8128.00	8103.00
	-14.00	6.00	17.00	-1.00	8128.00	8103.00
	-12.00	6.00	21.00	-4.00	8127.00	8103.00
	-12.00	2.00	21.00	-4.00	8127.00	8102.00
	-8.00	1.00	23.00	-5.00	8128.00	8103.00
	-7.00	-1.00	23.00	-4.00	8128.00	8103.00
	-6.00	-3.00	26.00	-7.00	8128.00	8103.00
	-2.00	-6.00	25.00	-8.00	8128.00	8103.00
	0.00	-12.00	20.00	-7.00	8128.00	8103.00
	0.00	-15.00	13.00	-4.00	8127.00	8102.00
	4.00	-13.00	4.00	-2.00	8128.00	8103.00
	0.00	-10.00	0.00	-3.00	8127.00	8102.00
	-2.00	-3.00	0.00	-1.00	8128.00	8102.00
	3.00	1.00	-3.00	-3.00	8129.00	8104.00
	7.00	5.00	-4.00	-3.00	8128.00	8103.00
	6.00	6.00	-7.00	-3.00	8127.00	8102.00
	8.00	7.00	-8.00	0.00	8128.00	8102.00
	7.00	6.00	-10.00	1.00	8127.00	8102.00
	2.00	3.00	-14.00	6.00	8128.00	8103.00
	-2.00	0.00	-14.00	6.00	8127.00	8102.00
	1.00	7.00	-5.00	-2.00	8127.00	8101.00
	2.00	8.00	3.00	-6.00	8128.00	8102.00
	-5.00	3.00	4.00	-7.00	8127.00	8102.00
	-7.00	-3.00	6.00	-4.00	8127.00	8102.00
	-12.00	-8.00	7.00	-2.00	8128.00	8103.00
	-6.00	-7.00	11.00	-6.00	8128.00	8103.00
	0.00	-9.00	10.00	-6.00	8128.00	8102.00
	3.00	-13.00	7.00	-6.00	8128.00	8103.00
	1.00	-20.00	2.00	-2.00	8128.00	8103.00
	3.00	-27.00	-3.00	-1.00	8128.00	8102.00
	7.00	-29.00	-6.00	0.00	8128.00	8103.00
	8.00	-27.00	-8.00	-1.00	8129.00	8103.00
	10.00	-29.00	-8.00	-2.00	8128.00	8102.00
	11.00	-30.00	-6.00	-4.00	8128.00	8103.00
	8.00	-34.00	-6.00	-5.00	8128.00	8104.00
	5.00	-32.00	-7.00	-4.00	8128.00	8103.00
	6.00	-32.00	-8.00	-4.00	8127.00	8103.00
	6.00	-34.00	-14.00	-3.00	8128.00	8103.00
	5.00	-32.00	-17.00	-2.00	8128.00	8103.00
	6.00	-35.00	-16.00	-1.00	8128.00	8103.00
	7.00	-39.00	-17.00	0.00	8128.00	8102.00
	0.00	-44.00	-21.00	4.00	8127.00	8103.00
	-2.00	-52.00	-22.00	7.00	8127.00	8103.00
	-4.00	-55.00	-13.00	3.00	8127.00	8102.00
	-7.00	-63.00	-4.00	1.00	8127.00	8103.00
	-13.00	-69.00	-3.00	4.00	8128.00	8104.00
	-13.00	-56.00	2.00	-2.00	8129.00	8103.00
	-15.00	-51.00	7.00	-6.00	8127.00	8102.00
	-16.00	-48.00	12.00	-6.00	8128.00	8102.00
	-13.00	-38.00	11.00	-8.00	8127.00	8103.00
	-10.00	-19.00	10.00	-7.00	8127.00	8102.00
	-7.00	9.00	9.00	-6.00	8128.00	8103.00
	-6.00	44.00	7.00	-7.00	8127.00	8102.00
	-2.00	77.00	7.00	-4.00	8128.00	8103.00
	0.00	110.00	5.00	-4.00	8128.00	8102.00
	1.00	130.00	3.00	-3.00	8128.00	8102.00
	1.00	145.00	3.00	-3.00	8127.00	8102.00
	1.00	153.00	2.00	-2.00	8128.00	8103.00
	1.00	157.00	0.00	-3.00	8128.00	8103.00
	1.00	156.00	-5.00	-4.00	8128.00	8103.00
	1.00	149.00	-7.00	-6.00	8128.00	8102.00
	1.00	139.00	-8.00	-4.00	8128.00	8102.00
	2.00	123.00	-9.00	-1.00	8128.00	8103.00
	2.00	106.00	-13.00	0.00	8128.00	8103.00
	3.00	85.00	-15.00	2.00	8127.00	8103.00
	-2.00	61.00	-20.00	9.00	8128.00	8104.00
	-3.00	43.00	-20.00	8.00	8127.00	8103.00
	4.00	32.00	-19.00	2.00	8128.00	8102.00
	5.00	22.00	-17.00	-3.00	8128.00	8103.00
	6.00	11.00	-17.00	-5.00	8128.00	8103.00
	7.00	4.00	-19.00	-7.00	8128.00	8103.00
	8.00	-1.00	-15.00	-5.00	8128.00	8103.00
	6.00	-8.00	-13.00	-3.00	8128.00	8103.00
	5.00	-8.00	-6.00	-5.00	8128.00	8103.00
	14.00	-8.00	4.00	-9.00	8127.00	8102.00
	22.00	-7.00	11.00	-8.00	8128.00	8103.00
	20.00	-10.00	13.00	-2.00	8128.00	8103.00
	11.00	-8.00	14.00	-2.00	8129.00	8103.00
	4.00	-4.00	16.00	-3.00	8128.00	8102.00
	-6.00	-9.00	18.00	-6.00	8127.00	8102.00
	-13.00	-26.00	18.00	-6.00	8127.00	8102.00
	-15.00	-38.00	22.00	-6.00	8127.00	8102.00
	-18.00	-44.00	24.00	-7.00	8128.00	8103.00
	-19.00	-55.00	25.00	-4.00	8128.00	8103.00
	-22.00	-63.00	26.00	-3.00	8129.00	8103.00
	-22.00	-69.00	31.00	-1.00	8128.00	8103.00
	-18.00	-72.00	35.00	6.00	8128.00	8103.00
	-11.00	-72.00	39.00	12.00	8127.00	8103.00
	-7.00	-76.00	43.00	19.00	8128.00	8104.00
	-7.00	-74.00	43.00	21.00	8128.00	8103.00
	1.00	-69.00	48.00	21.00	8128.00	8103.00
	4.00	-72.00	47.00	24.00	8127.00	8102.00
	5.00	-72.00	47.00	18.00	8128.00	8103.00
	1.00	-70.00	46.00	10.00	8127.00	8103.00
	-11.00	-72.00	40.00	10.00	8127.00	8103.00
	-9.00	-63.00	42.00	-4.00	8128.00	8103.00
	-2.00	-46.00	51.00	-15.00	8129.00	8104.00
	-8.00	-38.00	52.00	-22.00	8128.00	8102.00
	-9.00	-34.00	49.00	-19.00	8128.00	8102.00
	-6.00	-32.00	47.00	-14.00	8128.00	8103.00
	-6.00	-32.00	44.00	-11.00	8128.00	8103.00
	0.00	-29.00	42.00	-12.00	8128.00	8103.00
	2.00	-24.00	44.00	-11.00	8128.00	8103.00
	4.00	-24.00	38.00	-7.00	8129.00	8103.00
	2.00	-25.00	24.00	-7.00	8127.00	8102.00
	2.00	-23.00	14.00	-3.00	8128.00	8102.00
	3.00	-21.00	1.00	-1.00	8128.00	8103.00
	2.00	-18.00	-14.00	-3.00	8128.00	8103.00
	-2.00	-17.00	-33.00	-3.00	8128.00	8103.00
	-6.00	-12.00	-54.00	-4.00	8128.00	8103.00
	-5.00	-6.00	-70.00	-5.00	8128.00	8103.00
	-2.00	-2.00	-86.00	-4.00	8129.00	8103.00
	3.00	5.00	-98.00	-3.00	8129.00	8103.00
	4.00	11.00	-108.00	-10.00	8128.00	8102.00
	7.00	20.00	-113.00	-12.00	8129.00	8103.00
	1.00	23.00	-120.00	-8.00	8128.00	8103.00
	-4.00	25.00	-129.00	-5.00	8128.00	8103.00
	-5.00	33.00	-132.00	-9.00	8128.00	8103.00
	19.00	43.00	-168.00	-22.00	8128.00	8103.00
	38.00	49.00	-175.00	-51.00	8128.00	8103.00
	48.00	50.00	-173.00	-72.00	8127.00	8102.00
	51.00	47.00	-156.00	-70.00	8128.00	8103.00
	39.00	38.00	-130.00	-56.00	8129.00	8104.00
	20.00	8.00	-82.00	-32.00	8129.00	8104.00
	1.00	-1.00	-57.00	-1.00	8128.00	8103.00
	-17.00	-6.00	9.00	31.00	8128.00	8104.00
	-25.00	-7.00	22.00	61.00	8127.00	8102.00
	-32.00	-8.00	65.00	92.00	8128.00	8103.00
	-32.00	-9.00	126.00	114.00	8128.00	8103.00
	-28.00	-9.00	133.00	127.00	8127.00	8103.00
	-29.00	-18.00	77.00	125.00	8128.00	8102.00
	-40.00	-26.00	47.00	112.00	8128.00	8103.00
	-46.00	-17.00	41.00	72.00	8127.00	8103.00
	-30.00	3.00	37.00	25.00	8127.00	8103.00
	-15.00	21.00	41.00	-14.00	8128.00	8103.00
	11.00	33.00	58.00	-33.00	8128.00	8102.00
	21.00	39.00	35.00	-44.00	8127.00	8102.00
	54.00	51.00	-22.00	-65.00	8127.00	8102.00
	79.00	47.00	-53.00	-89.00	8127.00	8103.00
	42.00	34.00	-65.00	-80.00	8128.00	8103.00
	-13.00	21.00	-76.00	-62.00	8128.00	8103.00
	-40.00	12.00	-78.00	-43.00	8127.00	8103.00
	-57.00	13.00	-85.00	-28.00	8127.00	8102.00
	-50.00	13.00	-89.00	-15.00	8128.00	8103.00
	-33.00	12.00	-61.00	-10.00	8128.00	8103.00
	-24.00	8.00	11.00	-4.00	8128.00	8104.00
	-22.00	-3.00	167.00	6.00	8127.00	8103.00
	-28.00	-30.00	332.00	43.00	8127.00	8103.00
	-49.00	-67.00	233.00	84.00	8127.00	8103.00
	-53.00	-80.00	174.00	81.00	8128.00	8103.00
	-57.00	-64.00	140.00	46.00	8127.00	8103.00
	-31.00	-35.00	120.00	4.00	8127.00	8103.00
	16.00	-12.00	93.00	-20.00	8128.00	8103.00
	34.00	4.00	55.00	-24.00	8128.00	8102.00
	42.00	13.00	24.00	-24.00	8128.00	8103.00
	41.00	14.00	4.00	-27.00	8128.00	8103.00
	38.00	16.00	-7.00	-30.00	8127.00	8102.00
	20.00	17.00	-55.00	-35.00	8127.00	8103.00
	49.00	42.00	-125.00	-70.00	8128.00	8103.00
	174.00	55.00	-204.00	-119.00	8127.00	8102.00
	269.00	45.00	-237.00	-167.00	8128.00	8102.00
	193.00	-7.00	-239.00	-158.00	8128.00	8103.00
	95.00	-34.00	-247.00	-122.00	8128.00	8103.00
	-17.00	-22.00	-235.00	-80.00	8128.00	8103.00
	-86.00	12.00	-217.00	-41.00	8128.00	8103.00
	-127.00	57.00	-161.00	8.00	8127.00	8103.00
	-142.00	83.00	-23.00	52.00	8127.00	8102.00
	-138.00	90.00	168.00	92.00	8128.00	8103.00
	-104.00	70.00	233.00	130.00	8128.00	8103.00
	-68.00	24.00	164.00	153.00	8128.00	8103.00
	13.00	-66.00	184.00	199.00	8128.00	8103.00
	10.00	-130.00	202.00	197.00	8128.00	8103.00
	-17.00	-127.00	250.00	128.00	8128.00	8103.00
	-8.00	-102.00	228.00	14.00	8127.00	8102.00
	-27.00	-71.00	162.00	-41.00	8127.00	8102.00
	-28.00	-37.00	147.00	-33.00	8128.00	8103.00
	-37.00	-1.00	147.00	-34.00	8128.00	8103.00
	1.00	24.00	83.00	-34.00	8128.00	8103.00
	63.00	29.00	-56.00	-47.00	8128.00	8103.00
	77.00	27.00	-151.00	-41.00	8128.00	8103.00
	41.00	31.00	-190.00	-58.00	8128.00	8103.00
	11.00	43.00	-211.00	-70.00	8128.00	8103.00
	-4.00	51.00	-200.00	-66.00	8127.00	8102.00
	-42.00	52.00	-132.00	-40.00	8128.00	8103.00
	-36.00	35.00	35.00	16.00	8128.00	8103.00
	-64.00	-6.00	161.00	80.00	8128.00	8103.00
	-83.00	-36.00	253.00	142.00	8127.00	8102.00
	-99.00	-47.00	174.00	162.00	8127.00	8103.00
	-92.00	-64.00	69.00	163.00	8128.00	8103.00
	-82.00	-77.00	7.00	122.00	8129.00	8103.00
	-64.00	-76.00	15.00	54.00	8127.00	8103.00
	9.00	-76.00	-10.00	31.00	8127.00	8103.00
	28.00	-65.00	-31.00	-6.00	8128.00	8103.00
	44.00	-50.00	-44.00	-15.00	8129.00	8103.00
	38.00	-54.00	-55.00	-6.00	8128.00	8103.00
	16.00	-40.00	-49.00	-25.00	8128.00	8103.00
	9.00	-10.00	-23.00	-52.00	8128.00	8103.00
	41.00	24.00	26.00	-75.00	8129.00	8104.00
	63.00	50.00	72.00	-130.00	8128.00	8103.00
	77.00	68.00	-25.00	-148.00	8129.00	8104.00
	86.00	76.00	-41.00	-159.00	8128.00	8103.00
	78.00	50.00	-62.00	-179.00	8128.00	8104.00
	75.00	29.00	-136.00	-166.00	8128.00	8103.00
	82.00	28.00	-222.00	-128.00	8128.00	8103.00
	122.00	28.00	-228.00	-77.00	8129.00	8104.00
	133.00	35.00	-172.00	-17.00	8129.00	8104.00
	65.00	37.00	-151.00	-23.00	8129.00	8104.00
	-9.00	23.00	-115.00	-35.00	8128.00	8103.00
	-38.00	27.00	-88.00	-111.00	8128.00	8103.00
	-80.00	27.00	-92.00	-121.00	8128.00	8103.00
	-66.00	13.00	-73.00	-77.00	8128.00	8103.00
	38.00	5.00	-13.00	-34.00	8127.00	8102.00
	58.00	8.00	151.00	-25.00	8128.00	8103.00
	20.00	13.00	98.00	9.00	8127.00	8103.00
	2.00	4.00	31.00	85.00	8127.00	8103.00
	-54.00	-14.00	49.00	198.00	8127.00	8102.00
	-67.00	-16.00	133.00	279.00	8128.00	8103.00
	-63.00	-6.00	153.00	289.00	8128.00	8103.00
	-56.00	-13.00	234.00	273.00	8129.00	8103.00
	-31.00	-32.00	368.00	234.00	8128.00	8103.00
	-16.00	-29.00	339.00	203.00	8128.00	8104.00
	31.00	-22.00	198.00	194.00	8128.00	8103.00
	-60.00	-36.00	100.00	181.00	8128.00	8103.00
	-121.00	-31.00	48.00	90.00	8127.00	8103.00
	-125.00	-11.00	47.00	-8.00	8128.00	8103.00
	-113.00	-19.00	53.00	-58.00	8128.00	8104.00
	-85.00	-27.00	-42.00	-89.00	8128.00	8104.00
	-58.00	-19.00	-108.00	-100.00	8128.00	8104.00
	-35.00	-18.00	-139.00	-103.00	8128.00	8104.00
	-24.00	-30.00	-122.00	-74.00	8128.00	8103.00
	-18.00	-29.00	-33.00	-60.00	8127.00	8102.00
	-7.00	-8.00	-93.00	-63.00	8128.00	8103.00
	32.00	10.00	-131.00	-82.00	8128.00	8103.00
	73.00	25.00	-112.00	-120.00	8128.00	8103.00
	84.00	40.00	-150.00	-140.00	8129.00	8103.00
	73.00	59.00	-169.00	-160.00	8128.00	8104.00
	14.00	92.00	-157.00	-155.00	8128.00	8103.00
	-28.00	95.00	-151.00	-117.00	8128.00	8103.00
	-32.00	78.00	-136.00	-72.00	8129.00	8104.00
	-29.00	71.00	-108.00	-60.00	8128.00	8103.00
	0.00	71.00	-94.00	-67.00	8128.00	8103.00
	6.00	35.00	10.00	-53.00	8129.00	8104.00
	-6.00	-23.00	70.00	-20.00	8129.00	8104.00
	47.00	-124.00	-86.00	2.00	8128.00	8104.00
	84.00	-158.00	-150.00	-32.00	8129.00	8104.00
	94.00	-186.00	-40.00	-66.00	8129.00	8104.00
	146.00	-144.00	25.00	-89.00	8128.00	8103.00
	173.00	-77.00	-22.00	-53.00	8129.00	8103.00
	141.00	-77.00	-2.00	23.00	8128.00	8104.00
	88.00	-66.00	0.00	85.00	8128.00	8103.00
	40.00	-30.00	33.00	147.00	8128.00	8103.00
	-25.00	-25.00	138.00	163.00	8128.00	8103.00
	-86.00	-14.00	306.00	155.00	8129.00	8104.00
	-49.00	47.00	390.00	157.00	8127.00	8103.00
	63.00	72.00	277.00	156.00	8129.00	8103.00
	102.00	101.00	164.00	143.00	8128.00	8104.00
	13.00	94.00	91.00	109.00	8129.00	8103.00
	-32.00	58.00	98.00	80.00	8128.00	8103.00
	-54.00	42.00	58.00	26.00	8128.00	8103.00
	-63.00	96.00	-3.00	-52.00	8129.00	8104.00
	-19.00	153.00	-67.00	-77.00	8129.00	8103.00
	-5.00	154.00	-110.00	-82.00	8129.00	8104.00
	-43.00	96.00	-132.00	-67.00	8128.00	8104.00
	-96.00	20.00	-151.00	-57.00	8128.00	8103.00
	-146.00	-31.00	-149.00	-45.00	8129.00	8104.00
	-203.00	-90.00	-112.00	-18.00	8129.00	8104.00
	-202.00	-129.00	-112.00	-18.00	8128.00	8103.00
	-197.00	-123.00	-192.00	-61.00	8129.00	8104.00
	-143.00	-104.00	-171.00	-126.00	8128.00	8103.00
	-100.00	-84.00	-133.00	-193.00	8128.00	8104.00
	-42.00	-46.00	-33.00	-167.00	8128.00	8103.00
	-10.00	10.00	-70.00	-157.00	8128.00	8103.00
	7.00	37.00	-153.00	-88.00	8129.00	8104.00
	71.00	42.00	-135.00	-1.00	8128.00	8103.00
	109.00	64.00	-137.00	22.00	8128.00	8104.00
	177.00	91.00	-39.00	18.00	8128.00	8103.00
	247.00	80.00	258.00	62.00	8128.00	8104.00
	196.00	41.00	451.00	66.00	8128.00	8104.00
	68.00	24.00	287.00	83.00	8128.00	8103.00
	-2.00	20.00	109.00	79.00	8128.00	8104.00
	-36.00	8.00	-47.00	41.00	8128.00	8104.00
	-39.00	2.00	-99.00	28.00	8127.00	8103.00
	-39.00	-7.00	-149.00	30.00	8128.00	8104.00
	-24.00	-23.00	12.00	82.00	8128.00	8103.00
	-18.00	-59.00	101.00	127.00	8129.00	8104.00
	-12.00	-100.00	99.00	164.00	8128.00	8103.00
	-33.00	-136.00	121.00	215.00	8129.00	8103.00
	-54.00	-149.00	199.00	216.00	8129.00	8104.00
	-75.00	-124.00	366.00	184.00	8129.00	8104.00
	-48.00	-51.00	284.00	59.00	8128.00	8104.00
	-26.00	12.00	64.00	-40.00	8128.00	8103.00
	-16.00	41.00	13.00	-108.00	8128.00	8103.00
	31.00	41.00	-47.00	-128.00	8129.00	8104.00
	23.00	45.00	-180.00	-121.00	8129.00	8104.00
	34.00	43.00	-306.00	-151.00	8129.00	8103.00
	26.00	56.00	-300.00	-224.00	8127.00	8102.00
	64.00	62.00	-147.00	-234.00	8128.00	8104.00
	84.00	64.00	33.00	-205.00	8128.00	8103.00
	99.00	91.00	51.00	-162.00	8128.00	8103.00
	66.00	69.00	-56.00	-83.00	8129.00	8103.00
	44.00	30.00	-38.00	18.00	8128.00	8104.00
	52.00	1.00	27.00	98.00	8129.00	8104.00
	81.00	31.00	67.00	130.00	8128.00	8103.00
	78.00	80.00	92.00	118.00	8128.00	8103.00
	-38.00	48.00	118.00	115.00	8129.00	8104.00
	-73.00	-68.00	-12.00	83.00	8128.00	8104.00
	-32.00	-176.00	-154.00	7.00	8128.00	8103.00
	-24.00	-226.00	-138.00	-16.00	8129.00	8104.00
	-36.00	-251.00	-19.00	25.00	8128.00	8104.00
	-15.00	-230.00	1.00	53.00	8128.00	8103.00
	-8.00	-159.00	5.00	70.00	8128.00	8104.00
	-34.00	-77.00	106.00	99.00	8127.00	8103.00
	-43.00	10.00	191.00	132.00	8128.00	8103.00
	-3.00	66.00	165.00	166.00	8128.00	8102.00
	-7.00	117.00	122.00	95.00	8128.00	8103.00
	-75.00	179.00	59.00	-68.00	8128.00	8103.00
	-36.00	176.00	-70.00	-199.00	8128.00	8104.00
	-20.00	205.00	-160.00	-284.00	8128.00	8103.00
	-26.00	238.00	-370.00	-288.00	8128.00	8104.00
	28.00	235.00	-588.00	-287.00	8127.00	8103.00
	167.00	162.00	-594.00	-301.00	8128.00	8103.00
	133.00	7.00	-530.00	-249.00	8128.00	8103.00
	89.00	-84.00	-429.00	-147.00	8129.00	8104.00
	35.00	-112.00	-414.00	-7.00	8129.00	8104.00
	24.00	-101.00	-368.00	150.00	8128.00	8103.00
	17.00	-82.00	-204.00	235.00	8129.00	8103.00
	-50.00	-68.00	155.00	300.00	8129.00	8103.00
	-85.00	-103.00	840.00	411.00	8129.00	8103.00
	-123.00	-141.00	1293.00	464.00	8129.00	8103.00
	-182.00	-192.00	999.00	454.00	8129.00	8103.00
	-241.00	-245.00	723.00	365.00	8129.00	8103.00
	-244.00	-232.00	577.00	220.00	8128.00	8103.00
	-215.00	-152.00	437.00	87.00	8128.00	8103.00
	-127.00	20.00	276.00	-8.00	8128.00	8103.00
	-28.00	99.00	158.00	-43.00	8128.00	8103.00
	44.00	165.00	8.00	-113.00	8128.00	8103.00
	85.00	195.00	-138.00	-165.00	8128.00	8103.00
	145.00	171.00	-204.00	-213.00	8128.00	8103.00
	137.00	157.00	-257.00	-256.00	8128.00	8103.00
	130.00	169.00	-331.00	-267.00	8127.00	8103.00
	173.00	171.00	-413.00	-260.00	8127.00	8102.00
	174.00	104.00	-342.00	-294.00	8127.00	8103.00
	23.00	38.00	-194.00	-334.00	8127.00	8102.00
	0.00	22.00	-197.00	-289.00	8127.00	8102.00
	25.00	4.00	-298.00	-160.00	8128.00	8103.00
	7.00	14.00	-330.00	-39.00	8128.00	8102.00
	-33.00	25.00	-285.00	-6.00	8129.00	8104.00
	-148.00	1.00	-316.00	35.00	8127.00	8103.00
	-149.00	-68.00	-167.00	82.00	8128.00	8103.00
	-65.00	-83.00	38.00	87.00	8128.00	8103.00
	29.00	-59.00	45.00	115.00	8127.00	8102.00
	38.00	-54.00	49.00	113.00	8128.00	8104.00
	-10.00	-66.00	139.00	103.00	8128.00	8102.00
	-12.00	-73.00	151.00	105.00	8128.00	8103.00
	-9.00	-41.00	107.00	140.00	8128.00	8103.00
	-50.00	-40.00	181.00	187.00	8128.00	8103.00
	-87.00	-68.00	334.00	231.00	8129.00	8103.00
	-80.00	-90.00	460.00	162.00	8127.00	8103.00
	4.00	-81.00	402.00	84.00	8128.00	8103.00
	78.00	-35.00	264.00	-28.00	8128.00	8103.00
	149.00	-5.00	135.00	-149.00	8128.00	8103.00
	152.00	-13.00	-8.00	-137.00	8128.00	8103.00
	129.00	-17.00	-67.00	-112.00	8128.00	8103.00
	88.00	-18.00	-107.00	-58.00	8128.00	8103.00
	65.00	-9.00	-215.00	20.00	8128.00	8103.00
	98.00	54.00	-306.00	7.00	8127.00	8102.00
	97.00	137.00	-329.00	-60.00	8128.00	8103.00
	113.00	94.00	-252.00	-95.00	8128.00	8103.00
	-60.00	-15.00	-129.00	-38.00	8128.00	8103.00
	-91.00	-66.00	-108.00	10.00	8127.00	8103.00
	-46.00	-58.00	-157.00	39.00	8128.00	8104.00
	-19.00	-31.00	-241.00	17.00	8128.00	8104.00
	-2.00	18.00	-169.00	-1.00	8128.00	8103.00
	-17.00	53.00	19.00	-2.00	8129.00	8104.00
	-52.00	58.00	87.00	39.00	8127.00	8103.00
	-59.00	32.00	94.00	79.00	8128.00	8103.00
	-24.00	-30.00	154.00	157.00	8128.00	8103.00
	-39.00	-118.00	148.00	225.00	8128.00	8103.00
	-63.00	-151.00	234.00	210.00	8128.00	8103.00
	-74.00	-111.00	314.00	118.00	8127.00	8102.00
	-24.00	-38.00	298.00	15.00	8127.00	8102.00
	48.00	22.00	182.00	-60.00	8128.00	8103.00
	53.00	74.00	101.00	-91.00	8128.00	8103.00
	52.00	97.00	-2.00	-97.00	8128.00	8103.00
	18.00	67.00	-62.00	-111.00	8128.00	8103.00
	-9.00	62.00	-88.00	-128.00	8128.00	8103.00
	-3.00	72.00	-106.00	-120.00	8128.00	8102.00
	-7.00	53.00	-124.00	-108.00	8128.00	8103.00
	-15.00	59.00	-162.00	-117.00	8127.00	8102.00
	0.00	97.00	-209.00	-148.00	8128.00	8103.00
	134.00	107.00	-221.00	-200.00	8128.00	8103.00
	93.00	35.00	-186.00	-168.00	8127.00	8102.00
	15.00	-20.00	-128.00	-96.00	8128.00	8103.00
	-40.00	-65.00	-83.00	-45.00	8128.00	8102.00
	-101.00	-99.00	-119.00	0.00	8128.00	8103.00
	-73.00	-120.00	-163.00	39.00	8128.00	8103.00
	-10.00	-94.00	-123.00	64.00	8128.00	8103.00
	28.00	-52.00	-29.00	92.00	8128.00	8103.00
	-4.00	-42.00	30.00	123.00	8128.00	8103.00
	-4.00	-80.00	179.00	177.00	8128.00	8103.00
	-28.00	-120.00	262.00	227.00	8127.00	8102.00
	-63.00	-117.00	350.00	175.00	8128.00	8103.00
	-88.00	-63.00	267.00	32.00	8128.00	8104.00
	-45.00	15.00	161.00	-73.00	8128.00	8103.00
	-49.00	78.00	47.00	-123.00	8128.00	8103.00
	-40.00	123.00	22.00	-104.00	8128.00	8103.00
